table_id|column_id|label_id|label|column_data
dataset/Dataset/data/246475/table_2|0|113|размер|0,1—0,75 менее 0,1 0,01—0,05 0,05—0,07 
dataset/Dataset/data/8544283/table_3|4|15|вес|Ян Блахович Гловер Тейшейра Тиагу Сантус Доминик Рейес Александар Ракич Иржи Прохазка Энтони Смит Волкан Оздемир Никита Крылов Джонни Уокер Миша Циркунов Магомед Анкалаев Райан Спэнн Джимми Крут Пол Крейг (+) Овинс Сен-Прё Наилегчайший вес Дейвисон Фигейреду (+) Брэндон Морено (+) Джозеф Бенавидес Аскар Аскаров Алекс Перес (+) Алешандри Пантожа Брэндон Ройвал (+) Кай Кара-Франс Рожериу Бонторин Мэтт Шнелл Раулиан Паива Давид Дворжак Тим Эллиотт Джордан Эспиноза Тайсон Нэм Амир Альбази 
dataset/Dataset/data/353293/table_3|9|52|количество|2016 ▲ 8 363 - ▲ 539 ▲ 91 ▲ 194 
dataset/Dataset/data/1162384/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/8359831/table_4|6|15|вес|Ч 1 2 3 4 4 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/3966541/table_13|3|74|население|358670 33978 136763 270657 181910 265930 243655 337086 330251 119092 231977 
dataset/Dataset/data/1997144/table_0|1|74|население|1 646 236 1 587 608 58 628 475 629 280 921 188 992 3 797 1 919 69 995 386 024 153 630 68 022 
dataset/Dataset/data/4238687/table_0|1|18|возраст|25 21 19 20 21 21 22 18 18 24 22 19 21 20 
dataset/Dataset/data/2132507/table_2|5|92|площадь|809 507 223 50080 163 2447 513 417 4827 2659 40354 1515 4291 122 364 41 19141 57184 35056 461 1124 11685 1109 1145 536 108 2064 
dataset/Dataset/data/4464251/table_40|5|15|вес|7,5 кг 
dataset/Dataset/data/2382426/table_0|1|74|население|74 372 177 608 238 976 
dataset/Dataset/data/6465398/table_2|1|18|возраст|35 
dataset/Dataset/data/4505011/table_48|5|15|вес|10,4 кг 
dataset/Dataset/data/6005247/table_0|1|117|расстояние|0 35 70 
dataset/Dataset/data/384689/table_0|7|92|площадь|13 144 8104 3759 6016 5604 4128 2146 2772 70 2830 4330 2554 3927 3258 3491 7476 2524 
dataset/Dataset/data/4972400/table_2|3|18|возраст|71 73 91 71 59 посмертно 73 88 67 71 81 65 посмертно 
dataset/Dataset/data/6459106/table_0|5|74|население|250 799 154 986 100 838 52 854 63 293 65 771 157 562 69 287 895 689 1 811 079 
dataset/Dataset/data/6226044/table_0|4|74|население|1172 606 934 2506 1277 326 999 337 838 601 1997 1014 656 2237 612 1037 
dataset/Dataset/data/8439942/table_1|6|74|население|1395 364 477 21 47 36 35 32 2407 
dataset/Dataset/data/936437/table_0|2|92|площадь|18201 203 667 30 5 76 863 495 456 
dataset/Dataset/data/1173420/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/8055607/table_0|5|18|возраст|9 17 13 14 9 16 19 15 10 15 13 24 7 22 18—25 19 14 17 44 10 29 10 21 13 19 20 16 17 20—25 10 11 24 18 18 13 12 16 22—30 9 15 16 8 10 18 10 11 10 31 13 11 16 16 22 
dataset/Dataset/data/6487168/table_3|0|52|количество|8 2 1 1 1 
dataset/Dataset/data/7336093/table_1|1|18|возраст|21 25 
dataset/Dataset/data/5976923/table_0|2|92|площадь|9063 13779 1311 1743 1726 6395 15341 3501 14309 15108 5671 2385 2684 14733 1086 10.883,5 
dataset/Dataset/data/7702345/table_1|1|52|количество|91 000 Gold (100 000+) 
dataset/Dataset/data/7025419/table_0|1|74|население|123 0 1584 320 0 
dataset/Dataset/data/7555730/table_0|14|52|количество|1024.0 625.0 1987.0 1002.0 1004.0 602.0 1620.0 
dataset/Dataset/data/1061386/table_0|1|74|население|697 009 710 424 1 064 471 1 153 450 1 275 513 
dataset/Dataset/data/4242526/table_5|3|113|размер|165 246 67 173 
dataset/Dataset/data/4767685/table_0|1|74|население|130 61 178 62 225 103 78 118 527 134 986 80 
dataset/Dataset/data/2711092/table_4|3|15|вес|55,61 кг 55,64 кг 55,87 кг 55,73 кг 55,93 кг 55,87 кг 55,86 кг 55,88 кг 55,19 кг 55,93 кг 55,89 кг 55,96 кг 55,83 кг 55,83 кг 55,51 кг 56,00 кг 55,90 кг 55,82 кг 55,87 кг 55,87 кг 55,52 кг 55,82 кг 55,89 кг 55,85 кг 55,49 кг 55,72 кг 56,00 кг 55,87 кг 55,83 кг 55,43 кг 55,83 кг 55,91 кг 55,36 кг 55,68 кг 55,98 кг 56,00 кг 50,68 кг 
dataset/Dataset/data/1133617/table_0|3|74|население|1960 3505 
dataset/Dataset/data/8807135/table_1|1|74|население|2334 2773 ↗ 2775 
dataset/Dataset/data/610236/table_0|1|74|население|1560 1092 153 555 176 222 251 4239 107 139 173 122 1376 132 844 155 181 284 33 417 852 370 109 514 1318 358 247 94 210 2980 1436 789 355 28 781 1099 111 208 606 142 274 121 114 94 1013 79 235 407 228 139 93 363 189 238 35 363 574 104 113 131 740 578 155 647 315 232 928 557 506 527 190 221 401 160 1133 1564 364 166 1912 87 349 261 257 156 244 636 141 800 368 174 592 1424 1208 13 789 295 81 352 494 454 347 374 236 839 356 179 161 166 46 260 870 334 444 229 643 297 208 41 233 48 89 207 719 104 361 207 138 63 599 762 386 362 225 308 580 176 537 440 653 303 510 250 313 253 102 247 587 139 460 83 756 362 88 70 145 171 307 96 400 542 576 205 384 838 615 217 94 124 150 571 149 5273 1121 202 291 521 174 194 77 104 330 122 235 197 871 172 195 842 2254 104 900 189 334 155 388 210 226 273 234 169 157 614 190 404 177 232 351 133 175 267 123 136 357 118 1165 577 215 162 274 83 119 157 218 173 294 160 808 236 156 177 650 283 45 354 689 490 220 190 146 637 1986 376 1825 353 229 332 137 178 186 303 111 752 288 90 176 342 140 325 48 73 165 
dataset/Dataset/data/329929/table_0|3|74|население|1 047 549 509 735 448 733 391 554 293 661 224 153 104 349 100 740 
dataset/Dataset/data/897105/table_0|1|74|население|5 655 5 750 6 777 7 035 7 039 6 889 7 163 
dataset/Dataset/data/8289732/table_1|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 10 12 13 14 15 
dataset/Dataset/data/128169/table_0|2|52|количество|507 131 131 116 96 86 83 80 75 63 
dataset/Dataset/data/4001273/table_0|3|74|население|848.600 876.563 1.681.739 2.856.000 5.631.585 6.420.000 
dataset/Dataset/data/7944984/table_1|3|92|площадь|3 2 6 9 6 11 86 24 21 10 5 5 46 6 8 12 13 16 5 10 22 3 15 8 11 36 14 19 5 7 9 2 11 17 9 3 8 8 3 58 40 33 
dataset/Dataset/data/4464222/table_18|5|15|вес|3,5 кг 
dataset/Dataset/data/1590192/table_2|0|52|количество|1 1 2 2 2 3 3 4 
dataset/Dataset/data/5690971/table_2|2|113|размер|"1504 """""""""""" """""""""""" """""""""""" 158 "
dataset/Dataset/data/3828494/table_1|3|52|количество|9 8 9 9 8 8 8 8 6 7 6 4 5 5 3 3 3 4 2 2 2 2 2 3 1 1 1 1 1 2 
dataset/Dataset/data/8658607/table_0|2|74|население|908 464 - 110 1409 813 
dataset/Dataset/data/1162632/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/1131146/table_0|2|74|население|1900 3034 
dataset/Dataset/data/7949291/table_0|2|74|население|231 342 713 231 11 104 211 000 
dataset/Dataset/data/4596546/table_0|3|92|площадь|27 433 401 636 87 92 1285 40 2097 387 66 586 18 20 124 1030 2252 587 1095 3 70 497 661 273 436 14 2 122 4 56 219 1102 284 111 729 258 422 6 46 242 495 113 68 82 206 362 33 17 2 738 35 400 688 5 12 43 25 30 4 4 113 113 228 15 444 2116 192 422 856 1667 10 140 18 87 21 415 24 51 26 277 645 222 80 575 7 275 8 87 53 6 464 411 61 31 1402 1109 732 130 24 641 34 1032 128 92 64 141 5 5305 57 4265 
dataset/Dataset/data/3363043/table_3|3|113|размер|Рост 25 % 20 % 13,3 % 13,2 % 13,2 % 55,8 % 12,5 % 18,5 % 18,7 % 7,8 % 8,7 % 7,6 % 25 % 10 % 7,5 % 12,6 % 7,5 % 2,3 % 0 % 0 % 13,6 % 5 % 9,9 % 12,1 % 5 % 20 % 22,6 % 20 % 20 % 15 % 9 % 10,8 % 3 % 3 % 
dataset/Dataset/data/911066/table_0|5|92|площадь|144 300 53 100 17 100 
dataset/Dataset/data/4548250/table_11|5|15|вес|34,6 кг 
dataset/Dataset/data/1174909/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1513970/table_0|1|74|население|382806 5045083 190909 799724 237939 1295355 274658 223498 2079225 285460 343658 623824 444211 12226350 
dataset/Dataset/data/4498151/table_2|2|117|расстояние|1581 1044 1126 1513 1466 967 597 1380 1320 1710 1348 1462 1840 510 1020 1950 900 1542 360 858 833 658 278 468 1823 400 641 1175 1028 1094 
dataset/Dataset/data/4687238/table_0|1|74|население|6657 29 238 48 069 79 342 116 434 131 016 137 017 145 700 
dataset/Dataset/data/1162861/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/7988676/table_0|1|52|количество|46 2 45 60 18 135 14 320 
dataset/Dataset/data/3344225/table_0|1|74|население|8 469 196 3 688 
dataset/Dataset/data/4526874/table_43|5|15|вес|52,6 кг 
dataset/Dataset/data/2817306/table_0|3|74|население|1930 24 053 
dataset/Dataset/data/4536585/table_47|5|15|вес|210 кг 
dataset/Dataset/data/74872/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население штатав % к населению страны 
dataset/Dataset/data/6413938/table_0|3|74|население|7 500 000 103 000 000 18 455 000 1 038 600 3 393 900 48 520 000 25 281 000 514 700 5 474 000 580 000 23 000 000 13 231 000 8 900 000 513 926 759 366 4 141 955 208 709 430 000 600 000 185 079 
dataset/Dataset/data/398484/table_0|3|52|количество|2 250 2 565 3 219 3 607 3 972 4 606 5 237 5 740 6 188 6 565 7 072 
dataset/Dataset/data/8240319/table_0|3|92|площадь|30 56 1 712 30 147 27 28 18 50 71 13 179 50 67 25 15 1 125 
dataset/Dataset/data/8903202/table_3|1|15|вес|Франсис Нганну Сириль Ган (+) Стипе Миочич Деррик Льюис (+) Кёртис Блейдс Александр Волков Жаирзиньо Розенстрайк Шамиль Абдурахимов Марчин Тыбура Аугусту Сакаи Крис Докос Уолт Харрис Благой Иванов Том Аспинэлл Сергей Спивак Сергей Павлович Легчайший вес Алджамейн Стерлинг Петр Ян Ти Джей Диллашоу Кори Сэндхэген Роб Фонт Жозе Алду (+) Марлон Мораис Коди Гарбрандт Фрэнки Эдгар Педру Муньюс (+) Доминик Крус Мераб Двалишвили Рафаэл Асунсан Джимми Ривера Марлон Вера Коди Стейманн 
dataset/Dataset/data/4757838/table_2|1|52|количество|10 1 14 2 4 1 15 2 3 1 13 5 1 58 2 1 1 17 3 3 4 8 3 1 16 2 2 1 6 5 2 207 
dataset/Dataset/data/8662258/table_0|5|52|количество|32 1 2 
dataset/Dataset/data/1175855/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/7863350/table_0|3|52|количество|2 4 10 
dataset/Dataset/data/4609270/table_0|3|92|площадь|1 568,66 2 977,5 76955 77044 1 864,96 76577 57768 84913 1 642,58 57898 766 75054 69763 2028 72558 421 81784 1 177,22 1 049,14 57758 49714 1 153,42 95849 2 384,62 67029 56245 31925 1 516,1 91554 8766 55342 86764 35078 90184 50088 75915 5782 1 100,17 56787 90682 76164 93267 56195 76629 1 156,64 52269 2 607,69 83275 1 197,67 36365 46941 1 041,15 1 089,88 1 123,06 38025 57521 53559 1 147,35 50085 1 114,76 2 433,77 1 964,32 56783 3 573,79 57734 95342 33353 71615 1 199,76 48506 67935 44143 86558 56373 1 158,76 1 199,92 72865 46562 62603 20455 7527 47792 83742 52546 76811 1 100,83 53996 48556 83559 1 161,65 1 719,47 58152 92513 52857 70302 58425 56283 1 148,75 1 261,79 1 481,35 95334 47673 10698 57238 74031 65676 1 027,65 1 097,09 57076 76914 1 134,5 57274 57185 78476 73203 1 095,08 
